metric,value
test/test-od-region-americas-class-dam-task-acc,0.548872172832489
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1818181872367859
test/test-od-region-americas-class-educational_institution-task-acc,0.22248244285583496
test/test-od-region-americas-class-electric_substation-task-acc,0.22905027866363525
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.06382978707551956
test/test-od-region-americas-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-americas-class-flooded_road-task-acc,0.25641027092933655
test/test-od-region-americas-class-fountain-task-acc,0.2142857164144516
test/test-od-region-americas-class-gas_station-task-acc,0.1894736886024475
test/test-od-region-americas-class-golf_course-task-acc,0.534246563911438
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.2421875
test/test-od-region-americas-class-helipad-task-acc,0.09803921729326248
test/test-od-region-americas-class-hospital-task-acc,0.051020409911870956
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.6882352828979492
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7454545497894287
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.049504950642585754
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-park-task-acc,0.19078947603702545
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.428134560585022
test/test-od-region-americas-class-place_of_worship-task-acc,0.31545063853263855
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.5588235259056091
test/test-od-region-americas-class-prison-task-acc,0.18471337854862213
test/test-od-region-americas-class-race_track-task-acc,0.5081080794334412
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.6805686950683594
test/test-od-region-americas-class-road_bridge-task-acc,0.38181817531585693
test/test-od-region-americas-class-runway-task-acc,0.6000000238418579
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.22807016968727112
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.5
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.5268292427062988
test/test-od-region-americas-class-storage_tank-task-acc,0.6216216087341309
test/test-od-region-americas-class-surface_mine-task-acc,0.4716981053352356
test/test-od-region-americas-class-swimming_pool-task-acc,0.5220125913619995
test/test-od-region-americas-class-toll_booth-task-acc,0.40909090638160706
test/test-od-region-americas-class-tower-task-acc,0.2028985470533371
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.27848100662231445
test/test-od-region-americas-class-wind_farm-task-acc,0.39436620473861694
test/test-od-region-americas-class-zoo-task-acc,0.12328767031431198
test/test-od-region-americas-task-acc,0.38210368156433105
test/test-od-region-americas-task-loss,3.3372461795806885
test/test-od-region-americas-top5-task-acc,0.6424476504325867
test/test-od-region-asia-class-airport-task-acc,0.15217390656471252
test/test-od-region-asia-class-airport_hangar-task-acc,0.2380952388048172
test/test-od-region-asia-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-asia-class-amusement_park-task-acc,0.3760683834552765
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.25
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0714285746216774
test/test-od-region-asia-class-crop_field-task-acc,0.5631067752838135
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.2247191071510315
test/test-od-region-asia-class-electric_substation-task-acc,0.11320754885673523
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.15000000596046448
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2142857164144516
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.5
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.18539325892925262
test/test-od-region-asia-class-helipad-task-acc,0.1525423675775528
test/test-od-region-asia-class-hospital-task-acc,0.10256410390138626
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3142857253551483
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.534223735332489
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1190476194024086
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.21153846383094788
test/test-od-region-asia-class-park-task-acc,0.09677419066429138
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.2545454502105713
test/test-od-region-asia-class-place_of_worship-task-acc,0.380952388048172
test/test-od-region-asia-class-police_station-task-acc,0.03125
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.13636364042758942
test/test-od-region-asia-class-race_track-task-acc,0.20000000298023224
test/test-od-region-asia-class-railway_bridge-task-acc,0.32608696818351746
test/test-od-region-asia-class-recreational_facility-task-acc,0.49618321657180786
test/test-od-region-asia-class-road_bridge-task-acc,0.3586956560611725
test/test-od-region-asia-class-runway-task-acc,0.5675675868988037
test/test-od-region-asia-class-shipyard-task-acc,0.2222222238779068
test/test-od-region-asia-class-shopping_mall-task-acc,0.06382978707551956
test/test-od-region-asia-class-single-unit_residential-task-acc,0.33076924085617065
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.46666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.7692307829856873
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.2666666805744171
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.5215311050415039
test/test-od-region-asia-class-tower-task-acc,0.1071428582072258
test/test-od-region-asia-class-tunnel_opening-task-acc,0.46621620655059814
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.27272728085517883
test/test-od-region-asia-class-wind_farm-task-acc,0.35943061113357544
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.3457586169242859
test/test-od-region-asia-task-loss,3.484764814376831
test/test-od-region-asia-top5-task-acc,0.6256296634674072
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.41304346919059753
test/test-od-region-europe-class-airport_terminal-task-acc,0.09756097197532654
test/test-od-region-europe-class-amusement_park-task-acc,0.6115702390670776
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.4054054021835327
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.3375000059604645
test/test-od-region-europe-class-car_dealership-task-acc,0.46236559748649597
test/test-od-region-europe-class-construction_site-task-acc,0.1221374049782753
test/test-od-region-europe-class-crop_field-task-acc,0.8341880440711975
test/test-od-region-europe-class-dam-task-acc,0.5277777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.19491524994373322
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1354166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.1666666716337204
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.20800000429153442
test/test-od-region-europe-class-gas_station-task-acc,0.14814814925193787
test/test-od-region-europe-class-golf_course-task-acc,0.5517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.2238806039094925
test/test-od-region-europe-class-helipad-task-acc,0.13953489065170288
test/test-od-region-europe-class-hospital-task-acc,0.2142857164144516
test/test-od-region-europe-class-interchange-task-acc,0.4864864945411682
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.774193525314331
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.07633587718009949
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1860465109348297
test/test-od-region-europe-class-park-task-acc,0.08219178020954132
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2777777910232544
test/test-od-region-europe-class-place_of_worship-task-acc,0.15920397639274597
test/test-od-region-europe-class-police_station-task-acc,0.09655172377824783
test/test-od-region-europe-class-port-task-acc,0.523809552192688
test/test-od-region-europe-class-prison-task-acc,0.290909081697464
test/test-od-region-europe-class-race_track-task-acc,0.4722222089767456
test/test-od-region-europe-class-railway_bridge-task-acc,0.5975610017776489
test/test-od-region-europe-class-recreational_facility-task-acc,0.5704467296600342
test/test-od-region-europe-class-road_bridge-task-acc,0.41818180680274963
test/test-od-region-europe-class-runway-task-acc,0.3611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.05263157933950424
test/test-od-region-europe-class-shopping_mall-task-acc,0.30000001192092896
test/test-od-region-europe-class-single-unit_residential-task-acc,0.19811320304870605
test/test-od-region-europe-class-smokestack-task-acc,0.30612245202064514
test/test-od-region-europe-class-solar_farm-task-acc,0.7616822719573975
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.3863636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.6144578456878662
test/test-od-region-europe-class-surface_mine-task-acc,0.508474588394165
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.5581395626068115
test/test-od-region-europe-class-tower-task-acc,0.13333334028720856
test/test-od-region-europe-class-waste_disposal-task-acc,0.19371727108955383
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.48701298236846924
test/test-od-region-europe-class-wind_farm-task-acc,0.5454545617103577
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.37999317049980164
test/test-od-region-europe-task-loss,3.2548813819885254
test/test-od-region-europe-top5-task-acc,0.6386138796806335
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.6000000238418579
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.75
test/test-od-region-oceania-class-dam-task-acc,0.6000000238418579
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4000000059604645
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.13333334028720856
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.29729729890823364
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.6785714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5454545617103577
test/test-od-region-oceania-class-road_bridge-task-acc,0.25
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.08888889104127884
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.4264264404773712
test/test-od-region-oceania-task-loss,3.149542808532715
test/test-od-region-oceania-top5-task-acc,0.6456456184387207
test/test-od-task-acc,0.355527400970459
test/test-od-task-ece,0.3355819582939148
test/test-od-task-entropy-correct,0.6072178483009338
test/test-od-task-entropy-incorrect,1.3358876705169678
test/test-od-task-loss,3.491823196411133
test/test-od-top5-task-acc,0.6167450547218323
test/test-od-worst-group-task-acc,0.21789433062076569
test/test-od-worst-group-top5-task-acc,0.46278440952301025
