metric,value
test/test-od-region-americas-class-amusement_park-task-acc,0.7753623127937317
test/test-od-region-americas-class-aquaculture-task-acc,0.22727273404598236
test/test-od-region-americas-class-archaeological_site-task-acc,0.20588235557079315
test/test-od-region-americas-class-barn-task-acc,0.2989690601825714
test/test-od-region-americas-class-border_checkpoint-task-acc,0.21052631735801697
test/test-od-region-americas-class-burial_site-task-acc,0.6666666865348816
test/test-od-region-americas-class-car_dealership-task-acc,0.6701570749282837
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7189189195632935
test/test-od-region-americas-class-dam-task-acc,0.7669172883033752
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1818181872367859
test/test-od-region-americas-class-educational_institution-task-acc,0.37470725178718567
test/test-od-region-americas-class-electric_substation-task-acc,0.6424580812454224
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.28723403811454773
test/test-od-region-americas-class-fire_station-task-acc,0.3636363744735718
test/test-od-region-americas-class-flooded_road-task-acc,0.1794871836900711
test/test-od-region-americas-class-fountain-task-acc,0.601190447807312
test/test-od-region-americas-class-gas_station-task-acc,0.557894766330719
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.46484375
test/test-od-region-americas-class-helipad-task-acc,0.37254902720451355
test/test-od-region-americas-class-hospital-task-acc,0.2142857164144516
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9235293865203857
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7818182110786438
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.09900990128517151
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.34210526943206787
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4403669834136963
test/test-od-region-americas-class-place_of_worship-task-acc,0.2596566379070282
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.35668790340423584
test/test-od-region-americas-class-race_track-task-acc,0.7513513565063477
test/test-od-region-americas-class-railway_bridge-task-acc,0.46875
test/test-od-region-americas-class-recreational_facility-task-acc,0.8350710868835449
test/test-od-region-americas-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-americas-class-runway-task-acc,0.8857142925262451
test/test-od-region-americas-class-shipyard-task-acc,0.7692307829856873
test/test-od-region-americas-class-shopping_mall-task-acc,0.4912280738353729
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7317073345184326
test/test-od-region-americas-class-space_facility-task-acc,0.875
test/test-od-region-americas-class-stadium-task-acc,0.7365853786468506
test/test-od-region-americas-class-storage_tank-task-acc,0.837837815284729
test/test-od-region-americas-class-surface_mine-task-acc,0.8867924809455872
test/test-od-region-americas-class-swimming_pool-task-acc,0.6823899149894714
test/test-od-region-americas-class-toll_booth-task-acc,0.8863636255264282
test/test-od-region-americas-class-tower-task-acc,0.2753623127937317
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.6901408433914185
test/test-od-region-americas-class-zoo-task-acc,0.465753436088562
test/test-od-region-americas-task-acc,0.5579511523246765
test/test-od-region-americas-task-loss,3.648576021194458
test/test-od-region-americas-top5-task-acc,0.8012213110923767
test/test-od-region-asia-class-airport-task-acc,1.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.3571428656578064
test/test-od-region-asia-class-airport_terminal-task-acc,0.6969696879386902
test/test-od-region-asia-class-amusement_park-task-acc,0.6837607026100159
test/test-od-region-asia-class-aquaculture-task-acc,0.6756756901741028
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.125
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.7669903039932251
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.2734082341194153
test/test-od-region-asia-class-electric_substation-task-acc,0.49056604504585266
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2857142984867096
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.8181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.483146071434021
test/test-od-region-asia-class-helipad-task-acc,0.3050847351551056
test/test-od-region-asia-class-hospital-task-acc,0.1538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.6093488931655884
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1964285671710968
test/test-od-region-asia-class-office_building-task-acc,0.10000000149011612
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.38461539149284363
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.380952388048172
test/test-od-region-asia-class-police_station-task-acc,0.15625
test/test-od-region-asia-class-port-task-acc,0.7200000286102295
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.43478259444236755
test/test-od-region-asia-class-recreational_facility-task-acc,0.7480915784835815
test/test-od-region-asia-class-road_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.7777777910232544
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.5615384578704834
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.6153846383094788
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,1.0
test/test-od-region-asia-class-surface_mine-task-acc,0.7555555701255798
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5518018007278442
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.7295373678207397
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-task-acc,0.5129961967468262
test/test-od-region-asia-task-loss,3.8707330226898193
test/test-od-region-asia-top5-task-acc,0.7866209745407104
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.260869562625885
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.5855855941772461
test/test-od-region-europe-class-border_checkpoint-task-acc,0.4444444477558136
test/test-od-region-europe-class-burial_site-task-acc,0.6625000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5161290168762207
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.8820512890815735
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.5338982939720154
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.2651515007019043
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.4320000112056732
test/test-od-region-europe-class-gas_station-task-acc,0.395061731338501
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6194030046463013
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.2539682686328888
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.6000000238418579
test/test-od-region-europe-class-lighthouse-task-acc,0.7580645084381104
test/test-od-region-europe-class-military_facility-task-acc,0.16190476715564728
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.45945945382118225
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.4545454680919647
test/test-od-region-europe-class-office_building-task-acc,0.19847328960895538
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.3488371968269348
test/test-od-region-europe-class-park-task-acc,0.30136987566947937
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.25925925374031067
test/test-od-region-europe-class-place_of_worship-task-acc,0.2537313401699066
test/test-od-region-europe-class-police_station-task-acc,0.2344827651977539
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.6727272868156433
test/test-od-region-europe-class-race_track-task-acc,0.8888888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.5975610017776489
test/test-od-region-europe-class-recreational_facility-task-acc,0.7491409182548523
test/test-od-region-europe-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.9473684430122375
test/test-od-region-europe-class-shopping_mall-task-acc,0.36000001430511475
test/test-od-region-europe-class-single-unit_residential-task-acc,0.37735849618911743
test/test-od-region-europe-class-smokestack-task-acc,0.5387755036354065
test/test-od-region-europe-class-solar_farm-task-acc,0.8785046935081482
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.5227272510528564
test/test-od-region-europe-class-storage_tank-task-acc,0.759036123752594
test/test-od-region-europe-class-surface_mine-task-acc,0.8305084705352783
test/test-od-region-europe-class-swimming_pool-task-acc,0.8048780560493469
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.41904762387275696
test/test-od-region-europe-class-waste_disposal-task-acc,0.35078534483909607
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.8181818127632141
test/test-od-region-europe-class-wind_farm-task-acc,0.8181818127632141
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.5409696102142334
test/test-od-region-europe-task-loss,3.5589377880096436
test/test-od-region-europe-top5-task-acc,0.7907135486602783
test/test-od-region-oceania-class-airport-task-acc,0.5
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.9750000238418579
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.4000000059604645
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9285714030265808
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8818181753158569
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4888888895511627
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,1.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.642642617225647
test/test-od-region-oceania-task-loss,2.8467772006988525
test/test-od-region-oceania-top5-task-acc,0.857357382774353
test/test-od-task-acc,0.5273656845092773
test/test-od-task-ece,0.3408711552619934
test/test-od-task-entropy-correct,0.16747751832008362
test/test-od-task-entropy-incorrect,0.5897499918937683
test/test-od-task-loss,3.8576114177703857
test/test-od-top5-task-acc,0.7842410206794739
test/test-od-worst-group-task-acc,0.3991515636444092
test/test-od-worst-group-top5-task-acc,0.6934053301811218
