metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.27272728085517883
test/test-od-region-americas-class-educational_institution-task-acc,0.17330211400985718
test/test-od-region-americas-class-electric_substation-task-acc,0.20111732184886932
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.09574468433856964
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.28205129504203796
test/test-od-region-americas-class-fountain-task-acc,0.2083333283662796
test/test-od-region-americas-class-gas_station-task-acc,0.3526315689086914
test/test-od-region-americas-class-golf_course-task-acc,0.465753436088562
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.31640625
test/test-od-region-americas-class-helipad-task-acc,0.13725490868091583
test/test-od-region-americas-class-hospital-task-acc,0.10204081982374191
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.7588235139846802
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7090908885002136
test/test-od-region-americas-class-military_facility-task-acc,0.04545454680919647
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.039603959769010544
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.19696970283985138
test/test-od-region-americas-class-park-task-acc,0.18421052396297455
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.43425077199935913
test/test-od-region-americas-class-place_of_worship-task-acc,0.278969943523407
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.47058823704719543
test/test-od-region-americas-class-prison-task-acc,0.15286624431610107
test/test-od-region-americas-class-race_track-task-acc,0.4378378391265869
test/test-od-region-americas-class-railway_bridge-task-acc,0.5
test/test-od-region-americas-class-recreational_facility-task-acc,0.7109004855155945
test/test-od-region-americas-class-road_bridge-task-acc,0.4909090995788574
test/test-od-region-americas-class-runway-task-acc,0.48571428656578064
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.31578946113586426
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.5121951103210449
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.5658536553382874
test/test-od-region-americas-class-storage_tank-task-acc,0.6824324131011963
test/test-od-region-americas-class-surface_mine-task-acc,0.5377358198165894
test/test-od-region-americas-class-swimming_pool-task-acc,0.6761006116867065
test/test-od-region-americas-class-toll_booth-task-acc,0.2954545319080353
test/test-od-region-americas-class-tower-task-acc,0.17391304671764374
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.3417721390724182
test/test-od-region-americas-class-wind_farm-task-acc,0.39436620473861694
test/test-od-region-americas-class-zoo-task-acc,0.19178082048892975
test/test-od-region-americas-task-acc,0.39606180787086487
test/test-od-region-americas-task-loss,2.6211180686950684
test/test-od-region-americas-top5-task-acc,0.6733549237251282
test/test-od-region-asia-class-airport-task-acc,0.21739129722118378
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.1515151560306549
test/test-od-region-asia-class-amusement_park-task-acc,0.39316239953041077
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.3888888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.5631067752838135
test/test-od-region-asia-class-dam-task-acc,0.3095238208770752
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.23970037698745728
test/test-od-region-asia-class-electric_substation-task-acc,0.18867924809455872
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.021739130839705467
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.03921568766236305
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.2078651636838913
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.19230769574642181
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3285714387893677
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5926544070243835
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.130952388048172
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3076923191547394
test/test-od-region-asia-class-park-task-acc,0.12903225421905518
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.23636363446712494
test/test-od-region-asia-class-place_of_worship-task-acc,0.38730159401893616
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.6800000071525574
test/test-od-region-asia-class-prison-task-acc,0.04545454680919647
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-recreational_facility-task-acc,0.5267175436019897
test/test-od-region-asia-class-road_bridge-task-acc,0.41304346919059753
test/test-od-region-asia-class-runway-task-acc,0.3513513505458832
test/test-od-region-asia-class-shipyard-task-acc,0.4444444477558136
test/test-od-region-asia-class-shopping_mall-task-acc,0.021276595070958138
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3384615480899811
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.3333333432674408
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.7179487347602844
test/test-od-region-asia-class-storage_tank-task-acc,0.6499999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.24444444477558136
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.5502392053604126
test/test-od-region-asia-class-tower-task-acc,0.22142857313156128
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4909909963607788
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.22727273404598236
test/test-od-region-asia-class-wind_farm-task-acc,0.49466192722320557
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.375579297542572
test/test-od-region-asia-task-loss,2.779444456100464
test/test-od-region-asia-top5-task-acc,0.6524279713630676
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.2195121943950653
test/test-od-region-europe-class-amusement_park-task-acc,0.5702479481697083
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.5315315127372742
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.4375
test/test-od-region-europe-class-car_dealership-task-acc,0.47311827540397644
test/test-od-region-europe-class-construction_site-task-acc,0.09923664480447769
test/test-od-region-europe-class-crop_field-task-acc,0.8478632569313049
test/test-od-region-europe-class-dam-task-acc,0.4166666567325592
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.11650485545396805
test/test-od-region-europe-class-electric_substation-task-acc,0.17796610295772552
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1979166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.29600000381469727
test/test-od-region-europe-class-gas_station-task-acc,0.34567901492118835
test/test-od-region-europe-class-golf_course-task-acc,0.4482758641242981
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.305970162153244
test/test-od-region-europe-class-helipad-task-acc,0.1627907007932663
test/test-od-region-europe-class-hospital-task-acc,0.2777777910232544
test/test-od-region-europe-class-interchange-task-acc,0.5135135054588318
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6612903475761414
test/test-od-region-europe-class-military_facility-task-acc,0.07619047909975052
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3378378450870514
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.25462964177131653
test/test-od-region-europe-class-place_of_worship-task-acc,0.27860695123672485
test/test-od-region-europe-class-police_station-task-acc,0.08275862038135529
test/test-od-region-europe-class-port-task-acc,0.5952380895614624
test/test-od-region-europe-class-prison-task-acc,0.30909091234207153
test/test-od-region-europe-class-race_track-task-acc,0.5
test/test-od-region-europe-class-railway_bridge-task-acc,0.5731707215309143
test/test-od-region-europe-class-recreational_facility-task-acc,0.6151202917098999
test/test-od-region-europe-class-road_bridge-task-acc,0.38181817531585693
test/test-od-region-europe-class-runway-task-acc,0.3333333432674408
test/test-od-region-europe-class-shipyard-task-acc,0.21052631735801697
test/test-od-region-europe-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3113207519054413
test/test-od-region-europe-class-smokestack-task-acc,0.37142857909202576
test/test-od-region-europe-class-solar_farm-task-acc,0.7336448431015015
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.47727271914482117
test/test-od-region-europe-class-storage_tank-task-acc,0.5963855385780334
test/test-od-region-europe-class-surface_mine-task-acc,0.5762711763381958
test/test-od-region-europe-class-swimming_pool-task-acc,0.6341463327407837
test/test-od-region-europe-class-toll_booth-task-acc,0.604651153087616
test/test-od-region-europe-class-tower-task-acc,0.21904762089252472
test/test-od-region-europe-class-waste_disposal-task-acc,0.2408376932144165
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.5259740352630615
test/test-od-region-europe-class-wind_farm-task-acc,0.5454545617103577
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.40935471653938293
test/test-od-region-europe-task-loss,2.4746031761169434
test/test-od-region-europe-top5-task-acc,0.6794127821922302
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,0.1428571492433548
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.30000001192092896
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.4749999940395355
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.0833333358168602
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.7222222089767456
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.30909091234207153
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.29729729890823364
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.10000000149011612
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5454545617103577
test/test-od-region-oceania-class-road_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.1111111119389534
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.8999999761581421
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.375
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.4054054021835327
test/test-od-region-oceania-task-loss,2.6703078746795654
test/test-od-region-oceania-top5-task-acc,0.6996996998786926
test/test-od-task-acc,0.3740274906158447
test/test-od-task-ece,0.20695890486240387
test/test-od-task-entropy-correct,0.9938352704048157
test/test-od-task-entropy-incorrect,1.8714274168014526
test/test-od-task-loss,2.766864776611328
test/test-od-top5-task-acc,0.6481364369392395
test/test-od-worst-group-task-acc,0.21403779089450836
test/test-od-worst-group-top5-task-acc,0.4774392545223236
