metric,value
test/test-od-region-americas-class-dam-task-acc,0.6390977501869202
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.3255269229412079
test/test-od-region-americas-class-electric_substation-task-acc,0.5474860072135925
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.1515151560306549
test/test-od-region-americas-class-flooded_road-task-acc,0.05128205195069313
test/test-od-region-americas-class-fountain-task-acc,0.4107142984867096
test/test-od-region-americas-class-gas_station-task-acc,0.49473685026168823
test/test-od-region-americas-class-golf_course-task-acc,0.7876712083816528
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.41015625
test/test-od-region-americas-class-helipad-task-acc,0.22549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.09183673560619354
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.8647058606147766
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.004950494971126318
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.17763157188892365
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.46483179926872253
test/test-od-region-americas-class-place_of_worship-task-acc,0.4892703890800476
test/test-od-region-americas-class-police_station-task-acc,0.02222222276031971
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.2611464858055115
test/test-od-region-americas-class-race_track-task-acc,0.708108127117157
test/test-od-region-americas-class-railway_bridge-task-acc,0.453125
test/test-od-region-americas-class-recreational_facility-task-acc,0.7507109045982361
test/test-od-region-americas-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-americas-class-runway-task-acc,0.6000000238418579
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.5526315569877625
test/test-od-region-americas-class-single-unit_residential-task-acc,0.23529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.7707316875457764
test/test-od-region-americas-class-storage_tank-task-acc,0.7635135054588318
test/test-od-region-americas-class-surface_mine-task-acc,0.8113207817077637
test/test-od-region-americas-class-swimming_pool-task-acc,0.5471698045730591
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.3840579688549042
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.4556961953639984
test/test-od-region-americas-class-wind_farm-task-acc,0.9295774698257446
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-task-acc,0.517198383808136
test/test-od-region-americas-task-loss,1.9164071083068848
test/test-od-region-americas-top5-task-acc,0.7843968272209167
test/test-od-region-asia-class-airport-task-acc,0.6521739363670349
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-asia-class-aquaculture-task-acc,0.6081081032752991
test/test-od-region-asia-class-archaeological_site-task-acc,0.4305555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.3055555522441864
test/test-od-region-asia-class-car_dealership-task-acc,0.625
test/test-od-region-asia-class-construction_site-task-acc,0.1785714328289032
test/test-od-region-asia-class-crop_field-task-acc,0.708737850189209
test/test-od-region-asia-class-dam-task-acc,0.3333333432674408
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.2921348214149475
test/test-od-region-asia-class-electric_substation-task-acc,0.4150943458080292
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.17391304671764374
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2142857164144516
test/test-od-region-asia-class-gas_station-task-acc,0.1764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.45505619049072266
test/test-od-region-asia-class-helipad-task-acc,0.37288135290145874
test/test-od-region-asia-class-hospital-task-acc,0.26923078298568726
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6428571343421936
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5759599208831787
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1547619104385376
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.45192307233810425
test/test-od-region-asia-class-park-task-acc,0.09677419066429138
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4909090995788574
test/test-od-region-asia-class-place_of_worship-task-acc,0.43809524178504944
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.6793892979621887
test/test-od-region-asia-class-road_bridge-task-acc,0.5760869383811951
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.25531914830207825
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3384615480899811
test/test-od-region-asia-class-smokestack-task-acc,0.5600000023841858
test/test-od-region-asia-class-solar_farm-task-acc,0.46666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.699999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.7777777910232544
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.880382776260376
test/test-od-region-asia-class-tower-task-acc,0.15714286267757416
test/test-od-region-asia-class-tunnel_opening-task-acc,0.684684693813324
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.871886134147644
test/test-od-region-asia-class-zoo-task-acc,0.27272728085517883
test/test-od-region-asia-task-acc,0.5117872357368469
test/test-od-region-asia-task-loss,1.842294692993164
test/test-od-region-asia-top5-task-acc,0.8025388121604919
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.8016529083251953
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.190476194024086
test/test-od-region-europe-class-barn-task-acc,0.5405405163764954
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.5874999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.5591397881507874
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8803418874740601
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.21359223127365112
test/test-od-region-europe-class-electric_substation-task-acc,0.43220338225364685
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1458333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-europe-class-flooded_road-task-acc,0.2857142984867096
test/test-od-region-europe-class-fountain-task-acc,0.36800000071525574
test/test-od-region-europe-class-gas_station-task-acc,0.4444444477558136
test/test-od-region-europe-class-golf_course-task-acc,0.6551724076271057
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.46268656849861145
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.3730158805847168
test/test-od-region-europe-class-interchange-task-acc,0.6486486196517944
test/test-od-region-europe-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-europe-class-lighthouse-task-acc,0.6612903475761414
test/test-od-region-europe-class-military_facility-task-acc,0.20000000298023224
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.45945945382118225
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.13953489065170288
test/test-od-region-europe-class-park-task-acc,0.15068493783473969
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.40740740299224854
test/test-od-region-europe-class-place_of_worship-task-acc,0.3731343150138855
test/test-od-region-europe-class-police_station-task-acc,0.04827586188912392
test/test-od-region-europe-class-port-task-acc,0.8809523582458496
test/test-od-region-europe-class-prison-task-acc,0.4636363685131073
test/test-od-region-europe-class-race_track-task-acc,0.75
test/test-od-region-europe-class-railway_bridge-task-acc,0.7317073345184326
test/test-od-region-europe-class-recreational_facility-task-acc,0.7147766351699829
test/test-od-region-europe-class-road_bridge-task-acc,0.6181818246841431
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.21052631735801697
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.349056601524353
test/test-od-region-europe-class-smokestack-task-acc,0.5877550840377808
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7954545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.930232584476471
test/test-od-region-europe-class-tower-task-acc,0.39047619700431824
test/test-od-region-europe-class-waste_disposal-task-acc,0.37172773480415344
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.5129737257957458
test/test-od-region-europe-task-loss,1.867021083831787
test/test-od-region-europe-top5-task-acc,0.7820075154304504
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.5833333134651184
test/test-od-region-oceania-class-electric_substation-task-acc,0.10000000149011612
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.3333333432674408
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.4545454680919647
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.37837839126586914
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.23076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.7678571343421936
test/test-od-region-oceania-class-railway_bridge-task-acc,0.4000000059604645
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6818181872367859
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,0.1666666716337204
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.8333333134651184
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5435435175895691
test/test-od-region-oceania-task-loss,1.698601484298706
test/test-od-region-oceania-top5-task-acc,0.8393393158912659
test/test-od-task-acc,0.4908178150653839
test/test-od-task-ece,0.11206914484500885
test/test-od-task-entropy-correct,0.9820907711982727
test/test-od-task-entropy-incorrect,1.917893886566162
test/test-od-task-loss,1.980342149734497
test/test-od-top5-task-acc,0.7762801051139832
test/test-od-worst-group-task-acc,0.3046663999557495
test/test-od-worst-group-top5-task-acc,0.671423077583313
