metric,value
test/test-od-region-africa-class-prison-task-acc,0.6086956262588501
test/test-od-region-africa-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-africa-class-recreational_facility-task-acc,0.6666666865348816
test/test-od-region-africa-class-road_bridge-task-acc,0.8888888955116272
test/test-od-region-africa-class-runway-task-acc,0.2545454502105713
test/test-od-region-africa-class-shipyard-task-acc,0.7142857313156128
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2867647111415863
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.16993464529514313
test/test-od-region-africa-class-toll_booth-task-acc,0.75
test/test-od-region-africa-class-tower-task-acc,0.21212121844291687
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.25
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.07096027582883835
test/test-od-region-africa-lr-ablated-task-acc,0.02583879604935646
test/test-od-region-africa-task-acc,0.35595834255218506
test/test-od-region-africa-task-loss,2.5043089389801025
test/test-od-region-africa-top5-task-acc,0.7273428440093994
test/test-od-region-americas-class-airport-task-acc,0.1538461595773697
test/test-od-region-americas-class-airport_hangar-task-acc,0.7604790329933167
test/test-od-region-americas-class-airport_terminal-task-acc,0.5483871102333069
test/test-od-region-americas-class-amusement_park-task-acc,0.6884058117866516
test/test-od-region-americas-class-aquaculture-task-acc,0.5909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.2647058963775635
test/test-od-region-americas-class-barn-task-acc,0.2989690601825714
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6078431606292725
test/test-od-region-americas-class-car_dealership-task-acc,0.6963350772857666
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.708108127117157
test/test-od-region-americas-class-dam-task-acc,0.7669172883033752
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.1515151560306549
test/test-od-region-americas-class-educational_institution-task-acc,0.37704917788505554
test/test-od-region-americas-class-electric_substation-task-acc,0.6201117038726807
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.38297873735427856
test/test-od-region-americas-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-americas-class-flooded_road-task-acc,0.19230769574642181
test/test-od-region-americas-class-fountain-task-acc,0.5416666865348816
test/test-od-region-americas-class-gas_station-task-acc,0.5157894492149353
test/test-od-region-americas-class-golf_course-task-acc,0.7602739930152893
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4609375
test/test-od-region-americas-class-helipad-task-acc,0.22549019753932953
test/test-od-region-americas-class-hospital-task-acc,0.15306122601032257
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8999999761581421
test/test-od-region-americas-class-lake_or_pond-task-acc,0.20000000298023224
test/test-od-region-americas-class-lighthouse-task-acc,0.8454545736312866
test/test-od-region-americas-class-military_facility-task-acc,0.1818181872367859
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.7142857313156128
test/test-od-region-americas-class-office_building-task-acc,0.05445544421672821
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3787878751754761
test/test-od-region-americas-class-park-task-acc,0.30921053886413574
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5168195962905884
test/test-od-region-americas-class-place_of_worship-task-acc,0.3583691120147705
test/test-od-region-americas-class-police_station-task-acc,0.04444444552063942
test/test-od-region-americas-class-port-task-acc,0.8823529481887817
test/test-od-region-americas-class-prison-task-acc,0.30573248863220215
test/test-od-region-americas-class-race_track-task-acc,0.7297297120094299
test/test-od-region-americas-class-railway_bridge-task-acc,0.59375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7601895928382874
test/test-od-region-americas-class-road_bridge-task-acc,0.6090909242630005
test/test-od-region-americas-class-runway-task-acc,0.8285714387893677
test/test-od-region-americas-class-shipyard-task-acc,0.6153846383094788
test/test-od-region-americas-class-shopping_mall-task-acc,0.5964912176132202
test/test-od-region-americas-class-single-unit_residential-task-acc,0.29411765933036804
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.6463414430618286
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7756097316741943
test/test-od-region-americas-class-storage_tank-task-acc,0.7297297120094299
test/test-od-region-americas-class-surface_mine-task-acc,0.7830188870429993
test/test-od-region-americas-class-swimming_pool-task-acc,0.6666666865348816
test/test-od-region-americas-class-toll_booth-task-acc,0.7613636255264282
test/test-od-region-americas-class-tower-task-acc,0.5
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5316455960273743
test/test-od-region-americas-class-wind_farm-task-acc,0.7605633735656738
test/test-od-region-americas-class-zoo-task-acc,0.45205479860305786
test/test-od-region-americas-hr-ablated-task-acc,0.048728812485933304
test/test-od-region-americas-lr-ablated-task-acc,0.02666999027132988
test/test-od-region-americas-task-acc,0.5429959893226624
test/test-od-region-americas-task-loss,1.7274826765060425
test/test-od-region-americas-top5-task-acc,0.8189182281494141
test/test-od-region-asia-class-airport-task-acc,0.54347825050354
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.6969696879386902
test/test-od-region-asia-class-amusement_park-task-acc,0.7350427508354187
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.6844660043716431
test/test-od-region-asia-class-dam-task-acc,0.5
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.26217228174209595
test/test-od-region-asia-class-electric_substation-task-acc,0.43396225571632385
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.2380952388048172
test/test-od-region-asia-class-gas_station-task-acc,0.11764705926179886
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.4606741666793823
test/test-od-region-asia-class-helipad-task-acc,0.2881355881690979
test/test-od-region-asia-class-hospital-task-acc,0.20512820780277252
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.6714285612106323
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6544240117073059
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.095238097012043
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.5384615659713745
test/test-od-region-asia-class-park-task-acc,0.12903225421905518
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5272727012634277
test/test-od-region-asia-class-place_of_worship-task-acc,0.46666666865348816
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.47999998927116394
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,1.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.804347813129425
test/test-od-region-asia-class-recreational_facility-task-acc,0.6793892979621887
test/test-od-region-asia-class-road_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.3617021143436432
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4384615421295166
test/test-od-region-asia-class-smokestack-task-acc,0.1599999964237213
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9358974099159241
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.5111111402511597
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8899521827697754
test/test-od-region-asia-class-tower-task-acc,0.33571428060531616
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6058558821678162
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.7153024673461914
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.12452145665884018
test/test-od-region-asia-lr-ablated-task-acc,0.05178319662809372
test/test-od-region-asia-task-acc,0.5142050981521606
test/test-od-region-asia-task-loss,1.8254283666610718
test/test-od-region-asia-top5-task-acc,0.8043522238731384
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.3658536672592163
test/test-od-region-europe-class-amusement_park-task-acc,0.6942148804664612
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3095238208770752
test/test-od-region-europe-class-barn-task-acc,0.5900900959968567
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.699999988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.602150559425354
test/test-od-region-europe-class-construction_site-task-acc,0.07633587718009949
test/test-od-region-europe-class-crop_field-task-acc,0.9179487228393555
test/test-od-region-europe-class-dam-task-acc,0.6111111044883728
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.06796116381883621
test/test-od-region-europe-class-electric_substation-task-acc,0.6101694703102112
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.3840000033378601
test/test-od-region-europe-class-gas_station-task-acc,0.5061728358268738
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5149253606796265
test/test-od-region-europe-class-helipad-task-acc,0.3720930218696594
test/test-od-region-europe-class-hospital-task-acc,0.2936508059501648
test/test-od-region-europe-class-interchange-task-acc,0.9189189076423645
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.9032257795333862
test/test-od-region-europe-class-military_facility-task-acc,0.20952381193637848
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5675675868988037
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.04580152779817581
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.151162788271904
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4583333432674408
test/test-od-region-europe-class-place_of_worship-task-acc,0.4776119291782379
test/test-od-region-europe-class-police_station-task-acc,0.1310344785451889
test/test-od-region-europe-class-port-task-acc,0.8333333134651184
test/test-od-region-europe-class-prison-task-acc,0.6000000238418579
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.8048780560493469
test/test-od-region-europe-class-recreational_facility-task-acc,0.7319587469100952
test/test-od-region-europe-class-road_bridge-task-acc,0.5454545617103577
test/test-od-region-europe-class-runway-task-acc,0.7777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.4736842215061188
test/test-od-region-europe-class-shopping_mall-task-acc,0.38999998569488525
test/test-od-region-europe-class-single-unit_residential-task-acc,0.35849055647850037
test/test-od-region-europe-class-smokestack-task-acc,0.6693877577781677
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7272727489471436
test/test-od-region-europe-class-storage_tank-task-acc,0.6927710771560669
test/test-od-region-europe-class-surface_mine-task-acc,0.7288135886192322
test/test-od-region-europe-class-swimming_pool-task-acc,0.6829268336296082
test/test-od-region-europe-class-toll_booth-task-acc,0.7674418687820435
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.37172773480415344
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-hr-ablated-task-acc,0.037043359130620956
test/test-od-region-europe-lr-ablated-task-acc,0.035336293280124664
test/test-od-region-europe-task-acc,0.5409696102142334
test/test-od-region-europe-task-loss,1.73876953125
test/test-od-region-europe-top5-task-acc,0.8048822283744812
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.4285714328289032
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.3333333432674408
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.9444444179534912
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,0.800000011920929
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.8888888955116272
test/test-od-region-oceania-class-place_of_worship-task-acc,0.5384615659713745
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.9464285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7454545497894287
test/test-od-region-oceania-class-road_bridge-task-acc,0.5
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2888889014720917
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.692307710647583
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.04054053872823715
test/test-od-region-oceania-lr-ablated-task-acc,0.016516515985131264
test/test-od-region-oceania-task-acc,0.6081081032752991
test/test-od-region-oceania-task-loss,1.5820273160934448
test/test-od-region-oceania-top5-task-acc,0.8678678870201111
test/test-od-task-acc,0.5161027908325195
test/test-od-task-ece,0.09409212321043015
test/test-od-task-entropy-correct,0.8862262964248657
test/test-od-task-entropy-incorrect,1.8599027395248413
test/test-od-task-loss,1.838905930519104
test/test-od-top5-task-acc,0.8026958703994751
test/test-od-worst-group-task-acc,0.35595834255218506
test/test-od-worst-group-top5-task-acc,0.7273428440093994
