metric,value
test/test-od-region-americas-class-helipad-task-acc,0.019607843831181526
test/test-od-region-americas-class-hospital-task-acc,0.0
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.07647059112787247
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.8181818127632141
test/test-od-region-americas-class-military_facility-task-acc,0.03030303120613098
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.0
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-park-task-acc,0.0
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.21712538599967957
test/test-od-region-americas-class-place_of_worship-task-acc,0.17596566677093506
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.0
test/test-od-region-americas-class-prison-task-acc,0.0
test/test-od-region-americas-class-race_track-task-acc,0.1135135143995285
test/test-od-region-americas-class-railway_bridge-task-acc,0.0
test/test-od-region-americas-class-recreational_facility-task-acc,0.6113743782043457
test/test-od-region-americas-class-road_bridge-task-acc,0.00909090880304575
test/test-od-region-americas-class-runway-task-acc,0.05714285746216774
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.0
test/test-od-region-americas-class-single-unit_residential-task-acc,0.0
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.0
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.03414634242653847
test/test-od-region-americas-class-storage_tank-task-acc,0.020270269364118576
test/test-od-region-americas-class-surface_mine-task-acc,0.3396226465702057
test/test-od-region-americas-class-swimming_pool-task-acc,0.6603773832321167
test/test-od-region-americas-class-toll_booth-task-acc,0.0
test/test-od-region-americas-class-tower-task-acc,0.007246376946568489
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.10126582533121109
test/test-od-region-americas-class-wind_farm-task-acc,0.09859155118465424
test/test-od-region-americas-class-zoo-task-acc,0.0
test/test-od-region-americas-task-acc,0.1974077820777893
test/test-od-region-americas-task-loss,3.2754266262054443
test/test-od-region-americas-top5-task-acc,0.4551346004009247
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.0476190485060215
test/test-od-region-asia-class-airport_terminal-task-acc,0.3333333432674408
test/test-od-region-asia-class-amusement_park-task-acc,0.09401709586381912
test/test-od-region-asia-class-aquaculture-task-acc,0.8108108043670654
test/test-od-region-asia-class-archaeological_site-task-acc,0.3611111044883728
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.35922330617904663
test/test-od-region-asia-class-dam-task-acc,0.1428571492433548
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.09363295882940292
test/test-od-region-asia-class-electric_substation-task-acc,0.0
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.0
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.0
test/test-od-region-asia-class-gas_station-task-acc,0.0
test/test-od-region-asia-class-golf_course-task-acc,0.0
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.20224718749523163
test/test-od-region-asia-class-helipad-task-acc,0.016949152573943138
test/test-od-region-asia-class-hospital-task-acc,0.0
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.0
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6000000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.45075124502182007
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.065476194024086
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.2211538404226303
test/test-od-region-asia-class-park-task-acc,0.0
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.20000000298023224
test/test-od-region-asia-class-place_of_worship-task-acc,0.3142857253551483
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.07999999821186066
test/test-od-region-asia-class-prison-task-acc,0.0
test/test-od-region-asia-class-race_track-task-acc,0.0
test/test-od-region-asia-class-railway_bridge-task-acc,0.0
test/test-od-region-asia-class-recreational_facility-task-acc,0.5114504098892212
test/test-od-region-asia-class-road_bridge-task-acc,0.010869565419852734
test/test-od-region-asia-class-runway-task-acc,0.027027027681469917
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.0
test/test-od-region-asia-class-single-unit_residential-task-acc,0.26153847575187683
test/test-od-region-asia-class-smokestack-task-acc,0.0
test/test-od-region-asia-class-solar_farm-task-acc,0.0
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.0
test/test-od-region-asia-class-storage_tank-task-acc,0.0
test/test-od-region-asia-class-surface_mine-task-acc,0.13333334028720856
test/test-od-region-asia-class-swimming_pool-task-acc,0.0
test/test-od-region-asia-class-toll_booth-task-acc,0.13397128880023956
test/test-od-region-asia-class-tower-task-acc,0.08571428805589676
test/test-od-region-asia-class-tunnel_opening-task-acc,0.3941441476345062
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.0
test/test-od-region-asia-class-wind_farm-task-acc,0.21352313458919525
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.2145879566669464
test/test-od-region-asia-task-loss,3.154557466506958
test/test-od-region-asia-top5-task-acc,0.5005037188529968
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.239130437374115
test/test-od-region-europe-class-airport_terminal-task-acc,0.3658536672592163
test/test-od-region-europe-class-amusement_park-task-acc,0.23966942727565765
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.0
test/test-od-region-europe-class-barn-task-acc,0.36936935782432556
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.10000000149011612
test/test-od-region-europe-class-car_dealership-task-acc,0.07526881992816925
test/test-od-region-europe-class-construction_site-task-acc,0.09160305559635162
test/test-od-region-europe-class-crop_field-task-acc,0.6991453170776367
test/test-od-region-europe-class-dam-task-acc,0.3888888955116272
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.0
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.05932203307747841
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.010416666977107525
test/test-od-region-europe-class-fire_station-task-acc,0.022727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.01600000075995922
test/test-od-region-europe-class-gas_station-task-acc,0.0
test/test-od-region-europe-class-golf_course-task-acc,0.13793103396892548
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.2014925330877304
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.0555555559694767
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.0
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.36486485600471497
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.007633587811142206
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.26744186878204346
test/test-od-region-europe-class-park-task-acc,0.06849315017461777
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.06018518656492233
test/test-od-region-europe-class-place_of_worship-task-acc,0.15422885119915009
test/test-od-region-europe-class-police_station-task-acc,0.0
test/test-od-region-europe-class-port-task-acc,0.0476190485060215
test/test-od-region-europe-class-prison-task-acc,0.0
test/test-od-region-europe-class-race_track-task-acc,0.1666666716337204
test/test-od-region-europe-class-railway_bridge-task-acc,0.024390242993831635
test/test-od-region-europe-class-recreational_facility-task-acc,0.4467353820800781
test/test-od-region-europe-class-road_bridge-task-acc,0.0
test/test-od-region-europe-class-runway-task-acc,0.1111111119389534
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.15000000596046448
test/test-od-region-europe-class-single-unit_residential-task-acc,0.2075471729040146
test/test-od-region-europe-class-smokestack-task-acc,0.1795918345451355
test/test-od-region-europe-class-solar_farm-task-acc,0.08411215245723724
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.0
test/test-od-region-europe-class-storage_tank-task-acc,0.27108433842658997
test/test-od-region-europe-class-surface_mine-task-acc,0.39830508828163147
test/test-od-region-europe-class-swimming_pool-task-acc,0.6341463327407837
test/test-od-region-europe-class-toll_booth-task-acc,0.06976744532585144
test/test-od-region-europe-class-tower-task-acc,0.13333334028720856
test/test-od-region-europe-class-waste_disposal-task-acc,0.020942408591508865
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.20129869878292084
test/test-od-region-europe-class-wind_farm-task-acc,0.04545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.0
test/test-od-region-europe-task-acc,0.20911574363708496
test/test-od-region-europe-task-loss,3.2325046062469482
test/test-od-region-europe-top5-task-acc,0.44452032446861267
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.0
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.15000000596046448
test/test-od-region-oceania-class-dam-task-acc,0.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.0
test/test-od-region-oceania-class-golf_course-task-acc,0.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.1818181872367859
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.0
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.07407407462596893
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.1964285671710968
test/test-od-region-oceania-class-railway_bridge-task-acc,0.0
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6181818246841431
test/test-od-region-oceania-class-road_bridge-task-acc,0.0
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.0
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.0
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.0
test/test-od-region-oceania-class-wind_farm-task-acc,0.0
test/test-od-region-oceania-task-acc,0.16816817224025726
test/test-od-region-oceania-task-loss,3.419144868850708
test/test-od-region-oceania-top5-task-acc,0.5180180072784424
test/test-od-task-acc,0.1936403065919876
test/test-od-task-ece,0.119944728910923
test/test-od-task-entropy-correct,2.2868149280548096
test/test-od-task-entropy-incorrect,2.8606691360473633
test/test-od-task-loss,3.2979700565338135
test/test-od-top5-task-acc,0.4543604254722595
test/test-od-worst-group-task-acc,0.1137678399682045
test/test-od-worst-group-top5-task-acc,0.3694562315940857
