metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.6612903475761414
test/test-od-region-americas-class-amusement_park-task-acc,0.760869562625885
test/test-od-region-americas-class-aquaculture-task-acc,0.6818181872367859
test/test-od-region-americas-class-archaeological_site-task-acc,0.23529411852359772
test/test-od-region-americas-class-barn-task-acc,0.3298968970775604
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5882353186607361
test/test-od-region-americas-class-car_dealership-task-acc,0.7068063020706177
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.6864864826202393
test/test-od-region-americas-class-dam-task-acc,0.7593985199928284
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.2482435554265976
test/test-od-region-americas-class-electric_substation-task-acc,0.44134077429771423
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3191489279270172
test/test-od-region-americas-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-americas-class-flooded_road-task-acc,0.1666666716337204
test/test-od-region-americas-class-fountain-task-acc,0.4464285671710968
test/test-od-region-americas-class-gas_station-task-acc,0.46315789222717285
test/test-od-region-americas-class-golf_course-task-acc,0.698630154132843
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5546875
test/test-od-region-americas-class-helipad-task-acc,0.2450980395078659
test/test-od-region-americas-class-hospital-task-acc,0.16326530277729034
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.6666666865348816
test/test-od-region-americas-class-interchange-task-acc,0.8764705657958984
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.699999988079071
test/test-od-region-americas-class-military_facility-task-acc,0.07575757801532745
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.12871287763118744
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3181818127632141
test/test-od-region-americas-class-park-task-acc,0.29605263471603394
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.4373088777065277
test/test-od-region-americas-class-place_of_worship-task-acc,0.557939887046814
test/test-od-region-americas-class-police_station-task-acc,0.07407407462596893
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.23566879332065582
test/test-od-region-americas-class-race_track-task-acc,0.6864864826202393
test/test-od-region-americas-class-railway_bridge-task-acc,0.484375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7488151788711548
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.7428571581840515
test/test-od-region-americas-class-shipyard-task-acc,0.38461539149284363
test/test-od-region-americas-class-shopping_mall-task-acc,0.5877193212509155
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7268292903900146
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.7735849022865295
test/test-od-region-americas-class-swimming_pool-task-acc,0.597484290599823
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.4855072498321533
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5822784900665283
test/test-od-region-americas-class-wind_farm-task-acc,0.7887324094772339
test/test-od-region-americas-class-zoo-task-acc,0.27397260069847107
test/test-od-region-americas-task-acc,0.5311565399169922
test/test-od-region-americas-task-loss,1.9800872802734375
test/test-od-region-americas-top5-task-acc,0.7769192457199097
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.3333333432674408
test/test-od-region-asia-class-airport_terminal-task-acc,0.7575757503509521
test/test-od-region-asia-class-amusement_park-task-acc,0.7008547186851501
test/test-od-region-asia-class-aquaculture-task-acc,0.5675675868988037
test/test-od-region-asia-class-archaeological_site-task-acc,0.5694444179534912
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1964285671710968
test/test-od-region-asia-class-burial_site-task-acc,0.1388888955116272
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6019417643547058
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.22097378969192505
test/test-od-region-asia-class-electric_substation-task-acc,0.30188679695129395
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.07500000298023224
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3333333432674408
test/test-od-region-asia-class-gas_station-task-acc,0.2549019753932953
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.550561785697937
test/test-od-region-asia-class-helipad-task-acc,0.3050847351551056
test/test-od-region-asia-class-hospital-task-acc,0.26923078298568726
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.6499999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.47746244072914124
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.125
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3461538553237915
test/test-od-region-asia-class-park-task-acc,0.09677419066429138
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.3272727131843567
test/test-od-region-asia-class-place_of_worship-task-acc,0.4095238149166107
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6000000238418579
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.5
test/test-od-region-asia-class-recreational_facility-task-acc,0.6488549709320068
test/test-od-region-asia-class-road_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-runway-task-acc,0.9189189076423645
test/test-od-region-asia-class-shipyard-task-acc,0.2222222238779068
test/test-od-region-asia-class-shopping_mall-task-acc,0.27659574151039124
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3769230842590332
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9743589758872986
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.7777777910232544
test/test-od-region-asia-class-swimming_pool-task-acc,0.5714285969734192
test/test-od-region-asia-class-toll_booth-task-acc,0.8660287261009216
test/test-od-region-asia-class-tower-task-acc,0.3214285671710968
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6689189076423645
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.8078292012214661
test/test-od-region-asia-class-zoo-task-acc,0.1818181872367859
test/test-od-region-asia-task-acc,0.48801127076148987
test/test-od-region-asia-task-loss,2.1454286575317383
test/test-od-region-asia-top5-task-acc,0.7705017328262329
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.239130437374115
test/test-od-region-europe-class-airport_terminal-task-acc,0.6097561120986938
test/test-od-region-europe-class-amusement_park-task-acc,0.7685950398445129
test/test-od-region-europe-class-aquaculture-task-acc,0.125
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.5900900959968567
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.625
test/test-od-region-europe-class-car_dealership-task-acc,0.6559139490127563
test/test-od-region-europe-class-construction_site-task-acc,0.06870228797197342
test/test-od-region-europe-class-crop_field-task-acc,0.8717948794364929
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.4067796468734741
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.2083333283662796
test/test-od-region-europe-class-fire_station-task-acc,0.20454545319080353
test/test-od-region-europe-class-flooded_road-task-acc,0.1428571492433548
test/test-od-region-europe-class-fountain-task-acc,0.4320000112056732
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.7241379022598267
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.6268656849861145
test/test-od-region-europe-class-helipad-task-acc,0.20930232107639313
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.8648648858070374
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7096773982048035
test/test-od-region-europe-class-military_facility-task-acc,0.190476194024086
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.4054054021835327
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.1818181872367859
test/test-od-region-europe-class-office_building-task-acc,0.12977099418640137
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.1744185984134674
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.35185185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.46268656849861145
test/test-od-region-europe-class-police_station-task-acc,0.19310344755649567
test/test-od-region-europe-class-port-task-acc,0.7142857313156128
test/test-od-region-europe-class-prison-task-acc,0.4636363685131073
test/test-od-region-europe-class-race_track-task-acc,0.7638888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.6804123520851135
test/test-od-region-europe-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-europe-class-runway-task-acc,0.7222222089767456
test/test-od-region-europe-class-shipyard-task-acc,0.6315789222717285
test/test-od-region-europe-class-shopping_mall-task-acc,0.3199999928474426
test/test-od-region-europe-class-single-unit_residential-task-acc,0.30188679695129395
test/test-od-region-europe-class-smokestack-task-acc,0.6326530575752258
test/test-od-region-europe-class-solar_farm-task-acc,0.8878504633903503
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.7048192620277405
test/test-od-region-europe-class-surface_mine-task-acc,0.7542372941970825
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.5523809790611267
test/test-od-region-europe-class-waste_disposal-task-acc,0.376963347196579
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-task-acc,0.5300443768501282
test/test-od-region-europe-task-loss,1.9738035202026367
test/test-od-region-europe-top5-task-acc,0.7738136053085327
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.3636363744735718
test/test-od-region-oceania-class-amusement_park-task-acc,0.7142857313156128
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.4444444477558136
test/test-od-region-oceania-class-car_dealership-task-acc,0.5
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8999999761581421
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6000000238418579
test/test-od-region-oceania-class-helipad-task-acc,0.4000000059604645
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6296296119689941
test/test-od-region-oceania-class-place_of_worship-task-acc,0.4615384638309479
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8214285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.5333333611488342
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6818181872367859
test/test-od-region-oceania-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4444444477558136
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.5384615659713745
test/test-od-region-oceania-class-surface_mine-task-acc,0.8333333134651184
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.5825825929641724
test/test-od-region-oceania-task-loss,1.8335679769515991
test/test-od-region-oceania-top5-task-acc,0.815315306186676
test/test-od-task-acc,0.4937126934528351
test/test-od-task-ece,0.1460551619529724
test/test-od-task-entropy-correct,0.9190419316291809
test/test-od-task-entropy-incorrect,1.910626769065857
test/test-od-task-loss,2.1298320293426514
test/test-od-top5-task-acc,0.7615342736244202
test/test-od-worst-group-task-acc,0.28306978940963745
test/test-od-worst-group-top5-task-acc,0.6548399329185486
