metric,value
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.16764706373214722
test/test-od-region-africa-class-smokestack-task-acc,0.0
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.875
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.6078431606292725
test/test-od-region-africa-class-toll_booth-task-acc,0.9166666865348816
test/test-od-region-africa-class-tower-task-acc,0.27272728085517883
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0833333358168602
test/test-od-region-africa-class-wind_farm-task-acc,0.8095238208770752
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.08522946387529373
test/test-od-region-africa-lr-ablated-task-acc,0.011955264024436474
test/test-od-region-africa-task-acc,0.3486309349536896
test/test-od-region-africa-task-loss,6.3179192543029785
test/test-od-region-africa-top5-task-acc,0.6991901397705078
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7365269660949707
test/test-od-region-americas-class-airport_terminal-task-acc,0.5725806355476379
test/test-od-region-americas-class-amusement_park-task-acc,0.7246376872062683
test/test-od-region-americas-class-aquaculture-task-acc,0.27272728085517883
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.2886597812175751
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.686274528503418
test/test-od-region-americas-class-car_dealership-task-acc,0.6492146849632263
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7351351380348206
test/test-od-region-americas-class-dam-task-acc,0.8270676732063293
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.33723652362823486
test/test-od-region-americas-class-electric_substation-task-acc,0.6089385747909546
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.22340425848960876
test/test-od-region-americas-class-fire_station-task-acc,0.2348484843969345
test/test-od-region-americas-class-flooded_road-task-acc,0.11538461595773697
test/test-od-region-americas-class-fountain-task-acc,0.4523809552192688
test/test-od-region-americas-class-gas_station-task-acc,0.4421052634716034
test/test-od-region-americas-class-golf_course-task-acc,0.7123287916183472
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.53125
test/test-od-region-americas-class-helipad-task-acc,0.37254902720451355
test/test-od-region-americas-class-hospital-task-acc,0.0714285746216774
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9411764740943909
test/test-od-region-americas-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-americas-class-lighthouse-task-acc,0.8363636136054993
test/test-od-region-americas-class-military_facility-task-acc,0.12121212482452393
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.8571428656578064
test/test-od-region-americas-class-office_building-task-acc,0.09405940771102905
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.30921053886413574
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5045871734619141
test/test-od-region-americas-class-place_of_worship-task-acc,0.41201716661453247
test/test-od-region-americas-class-police_station-task-acc,0.03703703731298447
test/test-od-region-americas-class-port-task-acc,0.8235294222831726
test/test-od-region-americas-class-prison-task-acc,0.35031846165657043
test/test-od-region-americas-class-race_track-task-acc,0.6972972750663757
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.7545023560523987
test/test-od-region-americas-class-road_bridge-task-acc,0.8181818127632141
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.692307710647583
test/test-od-region-americas-class-shopping_mall-task-acc,0.5526315569877625
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.7195122241973877
test/test-od-region-americas-class-space_facility-task-acc,0.625
test/test-od-region-americas-class-stadium-task-acc,0.6780487895011902
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.7924528121948242
test/test-od-region-americas-class-swimming_pool-task-acc,0.7547169923782349
test/test-od-region-americas-class-toll_booth-task-acc,0.8636363744735718
test/test-od-region-americas-class-tower-task-acc,0.43478259444236755
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5569620132446289
test/test-od-region-americas-class-wind_farm-task-acc,0.5633803009986877
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-hr-ablated-task-acc,0.0654287114739418
test/test-od-region-americas-lr-ablated-task-acc,0.045363906770944595
test/test-od-region-americas-task-acc,0.5462362766265869
test/test-od-region-americas-task-loss,4.038125038146973
test/test-od-region-americas-top5-task-acc,0.8062064051628113
test/test-od-region-asia-class-airport-task-acc,0.695652186870575
test/test-od-region-asia-class-airport_hangar-task-acc,0.5
test/test-od-region-asia-class-airport_terminal-task-acc,0.6060606241226196
test/test-od-region-asia-class-amusement_park-task-acc,0.6666666865348816
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0357142873108387
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.375
test/test-od-region-asia-class-construction_site-task-acc,0.1428571492433548
test/test-od-region-asia-class-crop_field-task-acc,0.8349514603614807
test/test-od-region-asia-class-dam-task-acc,0.5714285969734192
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.26966291666030884
test/test-od-region-asia-class-electric_substation-task-acc,0.5094339847564697
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.19607843458652496
test/test-od-region-asia-class-golf_course-task-acc,0.7727272510528564
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5112359523773193
test/test-od-region-asia-class-helipad-task-acc,0.23728813230991364
test/test-od-region-asia-class-hospital-task-acc,0.21794871985912323
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.800000011920929
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.5859766006469727
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.2023809552192688
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.2211538404226303
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.5047619342803955
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.732824444770813
test/test-od-region-asia-class-road_bridge-task-acc,0.554347813129425
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,1.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.27659574151039124
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4000000059604645
test/test-od-region-asia-class-smokestack-task-acc,0.36000001430511475
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.07692307978868484
test/test-od-region-asia-class-stadium-task-acc,0.9230769276618958
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.7333333492279053
test/test-od-region-asia-class-swimming_pool-task-acc,0.4285714328289032
test/test-od-region-asia-class-toll_booth-task-acc,0.8373205661773682
test/test-od-region-asia-class-tower-task-acc,0.4000000059604645
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6103603839874268
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.4306049942970276
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-hr-ablated-task-acc,0.0602458193898201
test/test-od-region-asia-lr-ablated-task-acc,0.012693935073912144
test/test-od-region-asia-task-acc,0.5037275552749634
test/test-od-region-asia-task-loss,4.506091594696045
test/test-od-region-asia-top5-task-acc,0.7789643406867981
test/test-od-region-europe-class-airport-task-acc,0.5
test/test-od-region-europe-class-airport_hangar-task-acc,0.3913043439388275
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.6611570119857788
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.261904776096344
test/test-od-region-europe-class-barn-task-acc,0.6576576828956604
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.6000000238418579
test/test-od-region-europe-class-car_dealership-task-acc,0.5698924660682678
test/test-od-region-europe-class-construction_site-task-acc,0.19847328960895538
test/test-od-region-europe-class-crop_field-task-acc,0.9145299196243286
test/test-od-region-europe-class-dam-task-acc,0.7222222089767456
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.2222222238779068
test/test-od-region-europe-class-educational_institution-task-acc,0.0776699036359787
test/test-od-region-europe-class-electric_substation-task-acc,0.6186440587043762
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.22727273404598236
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.40799999237060547
test/test-od-region-europe-class-gas_station-task-acc,0.4197530746459961
test/test-od-region-europe-class-golf_course-task-acc,0.8275862336158752
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5895522236824036
test/test-od-region-europe-class-helipad-task-acc,0.41860464215278625
test/test-od-region-europe-class-hospital-task-acc,0.2936508059501648
test/test-od-region-europe-class-interchange-task-acc,0.9459459185600281
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.22857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5540540814399719
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.27272728085517883
test/test-od-region-europe-class-office_building-task-acc,0.17557251453399658
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.25581395626068115
test/test-od-region-europe-class-park-task-acc,0.232876718044281
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.30092594027519226
test/test-od-region-europe-class-place_of_worship-task-acc,0.38308456540107727
test/test-od-region-europe-class-police_station-task-acc,0.14482758939266205
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.5363636612892151
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6341463327407837
test/test-od-region-europe-class-recreational_facility-task-acc,0.7079038023948669
test/test-od-region-europe-class-road_bridge-task-acc,0.7272727489471436
test/test-od-region-europe-class-runway-task-acc,0.8888888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.42105263471603394
test/test-od-region-europe-class-shopping_mall-task-acc,0.3499999940395355
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4433962404727936
test/test-od-region-europe-class-smokestack-task-acc,0.5469387769699097
test/test-od-region-europe-class-solar_farm-task-acc,0.8457943797111511
test/test-od-region-europe-class-space_facility-task-acc,0.3333333432674408
test/test-od-region-europe-class-stadium-task-acc,0.6818181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.8313252925872803
test/test-od-region-europe-class-surface_mine-task-acc,0.6694915294647217
test/test-od-region-europe-class-swimming_pool-task-acc,0.7560975551605225
test/test-od-region-europe-class-toll_booth-task-acc,0.8372092843055725
test/test-od-region-europe-class-tower-task-acc,0.6571428775787354
test/test-od-region-europe-class-waste_disposal-task-acc,0.4031413495540619
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7662337422370911
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.2857142984867096
test/test-od-region-europe-hr-ablated-task-acc,0.04370092228055
test/test-od-region-europe-lr-ablated-task-acc,0.041311029344797134
test/test-od-region-europe-task-acc,0.5491635203361511
test/test-od-region-europe-task-loss,3.811735153198242
test/test-od-region-europe-top5-task-acc,0.79634690284729
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.20000000298023224
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5405405163764954
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.6666666865348816
test/test-od-region-oceania-class-place_of_worship-task-acc,0.0
test/test-od-region-oceania-class-police_station-task-acc,0.20000000298023224
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.875
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7090908885002136
test/test-od-region-oceania-class-road_bridge-task-acc,0.699999988079071
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.2888889014720917
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.8571428656578064
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.8461538553237915
test/test-od-region-oceania-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-hr-ablated-task-acc,0.012012012302875519
test/test-od-region-oceania-lr-ablated-task-acc,0.03753753751516342
test/test-od-region-oceania-task-acc,0.5960960984230042
test/test-od-region-oceania-task-loss,3.3270363807678223
test/test-od-region-oceania-top5-task-acc,0.8318318128585815
test/test-od-task-acc,0.5158765912055969
test/test-od-task-ece,0.37030279636383057
test/test-od-task-entropy-correct,0.14146223664283752
test/test-od-task-entropy-incorrect,0.4945623576641083
test/test-od-task-loss,4.328431606292725
test/test-od-top5-task-acc,0.785733699798584
test/test-od-worst-group-task-acc,0.3486309349536896
test/test-od-worst-group-top5-task-acc,0.6991901397705078
