metric,value
test/test-od-region-africa-class-storage_tank-task-acc,0.8333333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.2857142984867096
test/test-od-region-africa-class-swimming_pool-task-acc,0.37254902720451355
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.3030303120613098
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.8571428656578064
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.1025838777422905
test/test-od-region-africa-lr-ablated-task-acc,0.3258773684501648
test/test-od-region-africa-task-acc,0.3065946698188782
test/test-od-region-africa-task-loss,2.6472113132476807
test/test-od-region-africa-top5-task-acc,0.7011184096336365
test/test-od-region-americas-class-airport-task-acc,0.0
test/test-od-region-americas-class-airport_hangar-task-acc,0.8143712282180786
test/test-od-region-americas-class-airport_terminal-task-acc,0.5887096524238586
test/test-od-region-americas-class-amusement_park-task-acc,0.0
test/test-od-region-americas-class-aquaculture-task-acc,0.22727273404598236
test/test-od-region-americas-class-archaeological_site-task-acc,0.5
test/test-od-region-americas-class-barn-task-acc,0.10309278219938278
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.057591624557971954
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.816216230392456
test/test-od-region-americas-class-dam-task-acc,0.7894737124443054
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.29976579546928406
test/test-od-region-americas-class-electric_substation-task-acc,0.5418994426727295
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.22340425848960876
test/test-od-region-americas-class-fire_station-task-acc,0.11363636702299118
test/test-od-region-americas-class-flooded_road-task-acc,0.0
test/test-od-region-americas-class-fountain-task-acc,0.4345238208770752
test/test-od-region-americas-class-gas_station-task-acc,0.5368421077728271
test/test-od-region-americas-class-golf_course-task-acc,0.6917808055877686
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.5078125
test/test-od-region-americas-class-helipad-task-acc,0.019607843831181526
test/test-od-region-americas-class-hospital-task-acc,0.13265305757522583
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.0
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.6363636255264282
test/test-od-region-americas-class-military_facility-task-acc,0.01515151560306549
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.03465346619486809
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3030303120613098
test/test-od-region-americas-class-park-task-acc,0.28947368264198303
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5626911520957947
test/test-od-region-americas-class-place_of_worship-task-acc,0.5922746658325195
test/test-od-region-americas-class-police_station-task-acc,0.014814814552664757
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.31210190057754517
test/test-od-region-americas-class-race_track-task-acc,0.745945930480957
test/test-od-region-americas-class-railway_bridge-task-acc,0.5625
test/test-od-region-americas-class-recreational_facility-task-acc,0.828436017036438
test/test-od-region-americas-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-americas-class-runway-task-acc,0.7142857313156128
test/test-od-region-americas-class-shipyard-task-acc,0.0
test/test-od-region-americas-class-shopping_mall-task-acc,0.5
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.6926829218864441
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.8679245114326477
test/test-od-region-americas-class-swimming_pool-task-acc,0.7452830076217651
test/test-od-region-americas-class-toll_booth-task-acc,0.875
test/test-od-region-americas-class-tower-task-acc,0.4420289993286133
test/test-od-region-americas-class-waste_disposal-task-acc,0.125
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.594936728477478
test/test-od-region-americas-class-wind_farm-task-acc,0.6901408433914185
test/test-od-region-americas-class-zoo-task-acc,0.4109589159488678
test/test-od-region-americas-hr-ablated-task-acc,0.09184945374727249
test/test-od-region-americas-lr-ablated-task-acc,0.490029901266098
test/test-od-region-americas-task-acc,0.5046111941337585
test/test-od-region-americas-task-loss,2.035733222961426
test/test-od-region-americas-top5-task-acc,0.7492522597312927
test/test-od-region-asia-class-airport-task-acc,0.0
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.8181818127632141
test/test-od-region-asia-class-amusement_park-task-acc,0.0
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.5694444179534912
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0
test/test-od-region-asia-class-burial_site-task-acc,0.25
test/test-od-region-asia-class-car_dealership-task-acc,0.0
test/test-od-region-asia-class-construction_site-task-acc,0.2142857164144516
test/test-od-region-asia-class-crop_field-task-acc,0.6893203854560852
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.23595505952835083
test/test-od-region-asia-class-electric_substation-task-acc,0.6415094137191772
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.05000000074505806
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.3333333432674408
test/test-od-region-asia-class-gas_station-task-acc,0.1568627506494522
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.5112359523773193
test/test-od-region-asia-class-helipad-task-acc,0.016949152573943138
test/test-od-region-asia-class-hospital-task-acc,0.10256410390138626
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.30000001192092896
test/test-od-region-asia-class-interchange-task-acc,0.0
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.550000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.5542570948600769
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.095238097012043
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3076923191547394
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.5636363625526428
test/test-od-region-asia-class-place_of_worship-task-acc,0.7523809671401978
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.800000011920929
test/test-od-region-asia-class-prison-task-acc,0.22727273404598236
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6304348111152649
test/test-od-region-asia-class-recreational_facility-task-acc,0.7557252049446106
test/test-od-region-asia-class-road_bridge-task-acc,0.54347825050354
test/test-od-region-asia-class-runway-task-acc,0.4324324429035187
test/test-od-region-asia-class-shipyard-task-acc,0.0
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.26153847575187683
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.6666666865348816
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9487179517745972
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.7111111283302307
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.8468899726867676
test/test-od-region-asia-class-tower-task-acc,0.30714285373687744
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6238738894462585
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7727272510528564
test/test-od-region-asia-class-wind_farm-task-acc,0.7580071091651917
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-hr-ablated-task-acc,0.18335683643817902
test/test-od-region-asia-lr-ablated-task-acc,0.4152730107307434
test/test-od-region-asia-task-acc,0.48055610060691833
test/test-od-region-asia-task-loss,2.1008291244506836
test/test-od-region-asia-top5-task-acc,0.7648599743843079
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.3658536672592163
test/test-od-region-europe-class-amusement_park-task-acc,0.0
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2380952388048172
test/test-od-region-europe-class-barn-task-acc,0.3963963985443115
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.550000011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.1505376398563385
test/test-od-region-europe-class-construction_site-task-acc,0.07633587718009949
test/test-od-region-europe-class-crop_field-task-acc,0.9008547067642212
test/test-od-region-europe-class-dam-task-acc,0.7777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.18518517911434174
test/test-od-region-europe-class-educational_institution-task-acc,0.1553398072719574
test/test-od-region-europe-class-electric_substation-task-acc,0.6186440587043762
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.125
test/test-od-region-europe-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.3919999897480011
test/test-od-region-europe-class-gas_station-task-acc,0.4444444477558136
test/test-od-region-europe-class-golf_course-task-acc,0.7586206793785095
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5597015023231506
test/test-od-region-europe-class-helipad-task-acc,0.0
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.0
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.4516128897666931
test/test-od-region-europe-class-military_facility-task-acc,0.06666667014360428
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.6216216087341309
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.24418604373931885
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.47685185074806213
test/test-od-region-europe-class-place_of_worship-task-acc,0.4527363181114197
test/test-od-region-europe-class-police_station-task-acc,0.12413793057203293
test/test-od-region-europe-class-port-task-acc,0.8571428656578064
test/test-od-region-europe-class-prison-task-acc,0.5909090638160706
test/test-od-region-europe-class-race_track-task-acc,0.8472222089767456
test/test-od-region-europe-class-railway_bridge-task-acc,0.6097561120986938
test/test-od-region-europe-class-recreational_facility-task-acc,0.7560137510299683
test/test-od-region-europe-class-road_bridge-task-acc,0.800000011920929
test/test-od-region-europe-class-runway-task-acc,0.6388888955116272
test/test-od-region-europe-class-shipyard-task-acc,0.0
test/test-od-region-europe-class-shopping_mall-task-acc,0.4300000071525574
test/test-od-region-europe-class-single-unit_residential-task-acc,0.4150943458080292
test/test-od-region-europe-class-smokestack-task-acc,0.6693877577781677
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5909090638160706
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.8389830589294434
test/test-od-region-europe-class-swimming_pool-task-acc,0.8292682766914368
test/test-od-region-europe-class-toll_booth-task-acc,0.9534883499145508
test/test-od-region-europe-class-tower-task-acc,0.4761904776096344
test/test-od-region-europe-class-waste_disposal-task-acc,0.39790576696395874
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.7272727489471436
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.12410379201173782
test/test-od-region-europe-lr-ablated-task-acc,0.47644248604774475
test/test-od-region-europe-task-acc,0.5051212310791016
test/test-od-region-europe-task-loss,2.0030739307403564
test/test-od-region-europe-top5-task-acc,0.7553772330284119
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.4545454680919647
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.0
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.6666666865348816
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6909090876579285
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.0
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.38461539149284363
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8214285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.8666666746139526
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8636363744735718
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.5714285969734192
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.75
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.09009008854627609
test/test-od-region-oceania-lr-ablated-task-acc,0.6366366147994995
test/test-od-region-oceania-task-acc,0.6111111044883728
test/test-od-region-oceania-task-loss,1.5849813222885132
test/test-od-region-oceania-top5-task-acc,0.8468468189239502
test/test-od-task-acc,0.47941920161247253
test/test-od-task-ece,0.03399045392870903
test/test-od-task-entropy-correct,1.7574129104614258
test/test-od-task-entropy-incorrect,2.8340096473693848
test/test-od-task-loss,2.0994887351989746
test/test-od-top5-task-acc,0.7517188191413879
test/test-od-worst-group-task-acc,0.3065946698188782
test/test-od-worst-group-top5-task-acc,0.7011184096336365
