metric,value
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.09090909361839294
test/test-od-region-americas-class-educational_institution-task-acc,0.21311475336551666
test/test-od-region-americas-class-electric_substation-task-acc,0.24581006169319153
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.042553190141916275
test/test-od-region-americas-class-fire_station-task-acc,0.04545454680919647
test/test-od-region-americas-class-flooded_road-task-acc,0.3333333432674408
test/test-od-region-americas-class-fountain-task-acc,0.1964285671710968
test/test-od-region-americas-class-gas_station-task-acc,0.2684210538864136
test/test-od-region-americas-class-golf_course-task-acc,0.4931506812572479
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.3046875
test/test-od-region-americas-class-helipad-task-acc,0.10784313827753067
test/test-od-region-americas-class-hospital-task-acc,0.051020409911870956
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.8176470398902893
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7181817889213562
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.03465346619486809
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.24242424964904785
test/test-od-region-americas-class-park-task-acc,0.15131579339504242
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3486238420009613
test/test-od-region-americas-class-place_of_worship-task-acc,0.29613733291625977
test/test-od-region-americas-class-police_station-task-acc,0.029629629105329514
test/test-od-region-americas-class-port-task-acc,0.529411792755127
test/test-od-region-americas-class-prison-task-acc,0.21019108593463898
test/test-od-region-americas-class-race_track-task-acc,0.45945945382118225
test/test-od-region-americas-class-railway_bridge-task-acc,0.421875
test/test-od-region-americas-class-recreational_facility-task-acc,0.7327014207839966
test/test-od-region-americas-class-road_bridge-task-acc,0.5181818008422852
test/test-od-region-americas-class-runway-task-acc,0.4285714328289032
test/test-od-region-americas-class-shipyard-task-acc,0.4615384638309479
test/test-od-region-americas-class-shopping_mall-task-acc,0.3333333432674408
test/test-od-region-americas-class-single-unit_residential-task-acc,0.37254902720451355
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.4146341383457184
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.5121951103210449
test/test-od-region-americas-class-storage_tank-task-acc,0.6689189076423645
test/test-od-region-americas-class-surface_mine-task-acc,0.5377358198165894
test/test-od-region-americas-class-swimming_pool-task-acc,0.650943398475647
test/test-od-region-americas-class-toll_booth-task-acc,0.28409090638160706
test/test-od-region-americas-class-tower-task-acc,0.1304347813129425
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.3417721390724182
test/test-od-region-americas-class-wind_farm-task-acc,0.2957746386528015
test/test-od-region-americas-class-zoo-task-acc,0.16438356041908264
test/test-od-region-americas-task-acc,0.3928215205669403
test/test-od-region-americas-task-loss,2.56170654296875
test/test-od-region-americas-top5-task-acc,0.6698654294013977
test/test-od-region-asia-class-airport-task-acc,0.21739129722118378
test/test-od-region-asia-class-airport_hangar-task-acc,0.261904776096344
test/test-od-region-asia-class-airport_terminal-task-acc,0.24242424964904785
test/test-od-region-asia-class-amusement_park-task-acc,0.47863247990608215
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.4027777910232544
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.01785714365541935
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.5291262269020081
test/test-od-region-asia-class-dam-task-acc,0.4761904776096344
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.23220974206924438
test/test-od-region-asia-class-electric_substation-task-acc,0.24528302252292633
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1428571492433548
test/test-od-region-asia-class-gas_station-task-acc,0.05882352963089943
test/test-od-region-asia-class-golf_course-task-acc,0.5909090638160706
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.35393258929252625
test/test-od-region-asia-class-helipad-task-acc,0.08474576473236084
test/test-od-region-asia-class-hospital-task-acc,0.10256410390138626
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3857142925262451
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.6143572330474854
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1428571492433548
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.24038460850715637
test/test-od-region-asia-class-park-task-acc,0.19354838132858276
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.290909081697464
test/test-od-region-asia-class-place_of_worship-task-acc,0.3047619163990021
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.4399999976158142
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.20000000298023224
test/test-od-region-asia-class-railway_bridge-task-acc,0.41304346919059753
test/test-od-region-asia-class-recreational_facility-task-acc,0.5419847369194031
test/test-od-region-asia-class-road_bridge-task-acc,0.4021739065647125
test/test-od-region-asia-class-runway-task-acc,0.2702702581882477
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.042553190141916275
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4384615421295166
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.3333333432674408
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.807692289352417
test/test-od-region-asia-class-storage_tank-task-acc,0.44999998807907104
test/test-od-region-asia-class-surface_mine-task-acc,0.24444444477558136
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.49760764837265015
test/test-od-region-asia-class-tower-task-acc,0.15714286267757416
test/test-od-region-asia-class-tunnel_opening-task-acc,0.4256756901741028
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.22727273404598236
test/test-od-region-asia-class-wind_farm-task-acc,0.47686833143234253
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.36913156509399414
test/test-od-region-asia-task-loss,2.7389395236968994
test/test-od-region-asia-top5-task-acc,0.6536369323730469
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.30434781312942505
test/test-od-region-europe-class-airport_terminal-task-acc,0.12195122241973877
test/test-od-region-europe-class-amusement_park-task-acc,0.6033057570457458
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.1428571492433548
test/test-od-region-europe-class-barn-task-acc,0.5
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.4749999940395355
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.1450381726026535
test/test-od-region-europe-class-crop_field-task-acc,0.8102564215660095
test/test-od-region-europe-class-dam-task-acc,0.4166666567325592
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.03703703731298447
test/test-od-region-europe-class-educational_institution-task-acc,0.12621359527111053
test/test-od-region-europe-class-electric_substation-task-acc,0.17796610295772552
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1770833283662796
test/test-od-region-europe-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.29600000381469727
test/test-od-region-europe-class-gas_station-task-acc,0.2716049253940582
test/test-od-region-europe-class-golf_course-task-acc,0.48275861144065857
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.3283582031726837
test/test-od-region-europe-class-helipad-task-acc,0.09302325546741486
test/test-od-region-europe-class-hospital-task-acc,0.2460317462682724
test/test-od-region-europe-class-interchange-task-acc,0.5135135054588318
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6774193644523621
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.29729729890823364
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.015267175622284412
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.24418604373931885
test/test-od-region-europe-class-park-task-acc,0.1780821979045868
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.2916666567325592
test/test-od-region-europe-class-place_of_worship-task-acc,0.19900497794151306
test/test-od-region-europe-class-police_station-task-acc,0.06896551698446274
test/test-od-region-europe-class-port-task-acc,0.4761904776096344
test/test-od-region-europe-class-prison-task-acc,0.26363635063171387
test/test-od-region-europe-class-race_track-task-acc,0.4583333432674408
test/test-od-region-europe-class-railway_bridge-task-acc,0.5731707215309143
test/test-od-region-europe-class-recreational_facility-task-acc,0.6357388496398926
test/test-od-region-europe-class-road_bridge-task-acc,0.41818180680274963
test/test-od-region-europe-class-runway-task-acc,0.2777777910232544
test/test-od-region-europe-class-shipyard-task-acc,0.2631579041481018
test/test-od-region-europe-class-shopping_mall-task-acc,0.4399999976158142
test/test-od-region-europe-class-single-unit_residential-task-acc,0.25471699237823486
test/test-od-region-europe-class-smokestack-task-acc,0.26530611515045166
test/test-od-region-europe-class-solar_farm-task-acc,0.7757009267807007
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.4318181872367859
test/test-od-region-europe-class-storage_tank-task-acc,0.5783132314682007
test/test-od-region-europe-class-surface_mine-task-acc,0.5508474707603455
test/test-od-region-europe-class-swimming_pool-task-acc,0.5853658318519592
test/test-od-region-europe-class-toll_booth-task-acc,0.4883720874786377
test/test-od-region-europe-class-tower-task-acc,0.21904762089252472
test/test-od-region-europe-class-waste_disposal-task-acc,0.2041884809732437
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.5259740352630615
test/test-od-region-europe-class-wind_farm-task-acc,0.40909090638160706
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.3946739435195923
test/test-od-region-europe-task-loss,2.498823404312134
test/test-od-region-europe-top5-task-acc,0.6748036742210388
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.27272728085517883
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0714285746216774
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.800000011920929
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.375
test/test-od-region-oceania-class-dam-task-acc,0.4000000059604645
test/test-od-region-oceania-class-educational_institution-task-acc,0.0
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.6666666865348816
test/test-od-region-oceania-class-golf_course-task-acc,0.5
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.34545454382896423
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.29729729890823364
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7407407164573669
test/test-od-region-oceania-class-place_of_worship-task-acc,0.1538461595773697
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.7857142686843872
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.5363636612892151
test/test-od-region-oceania-class-road_bridge-task-acc,0.25
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.17777778208255768
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.800000011920929
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.1666666716337204
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.5
test/test-od-region-oceania-task-acc,0.40840840339660645
test/test-od-region-oceania-task-loss,2.5134530067443848
test/test-od-region-oceania-top5-task-acc,0.6876876950263977
test/test-od-task-acc,0.36783066391944885
test/test-od-task-ece,0.1829921305179596
test/test-od-task-entropy-correct,1.1034393310546875
test/test-od-task-entropy-incorrect,1.9832028150558472
test/test-od-task-loss,2.714071750640869
test/test-od-top5-task-acc,0.6477293372154236
test/test-od-worst-group-task-acc,0.216351717710495
test/test-od-worst-group-top5-task-acc,0.4959506392478943
